date,open,high,low,close,adj_close,volume,dividends,stock_splits,ema20,ema50,ema200,macd,macd_signal,adx,atr,bb_upper,bb_lower,bb_middle,volume_ma20,rsi,stoch,obv,daily_return,return_5d,return_20d,price_above_ema20,price_above_ema50,price_above_ema200,rsi_overbought,rsi_oversold,macd_bullish,strong_trend,high_volume,near_upper_band,near_lower_band
2024-08-12 00:00:00+05:30,826.0,837.9749755859375,823.6749877929688,830.0499877929688,805.65478515625,39316196,0.0,0.0,816.0999450189,806.9144643910563,782.9137679478695,2.041406156045923,0.45397693378523885,11.57554509007987,16.182322028543147,829.7815556024113,794.7909541632137,812.2862548828125,40067613.8,57.16259892466703,81.96815336158961,801032774,0.005999287787538776,0.02744853819337001,0.023048022147935,True,True,True,False,False,True,False,False,True,False
2024-08-13 00:00:00+05:30,814.0,816.2000122070312,800.5750122070312,801.5999755859375,778.0409545898438,54055042,0.0,0.0,814.7189955490941,806.7060530653654,783.0997003621786,0.6467195996719965,0.4925254669625904,10.993949570199614,17.131797282642744,829.9169628759303,793.7105456689917,811.813754272461,41101581.2,45.027439252207465,12.296512569055489,746977732,-0.0342750588825107,0.0012490632406878532,-0.011651578015242525,False,False,True,False,False,True,False,True,False,False
2024-08-14 00:00:00+05:30,803.25,806.8499755859375,801.5999755859375,803.9000244140625,780.2733764648438,32334428,0.0,0.0,813.6886173457577,806.5960127260987,783.3066687607048,-0.2698738881172176,0.34004559594662886,10.453896587453661,16.28309747673969,829.9308364230117,793.0991745633164,811.515005493164,41270786.4,46.02505888753888,17.54388037833718,779312160,0.0028693224777653903,-0.009670434968817365,-0.007377651595539381,False,False,True,False,False,False,False,False,False,False
2024-08-16 00:00:00+05:30,814.25,817.0750122070312,805.5,816.0499877929688,792.0662231445312,27849246,0.0,0.0,813.9135097693016,806.9667568463682,783.6324729301801,-0.01569935529732902,0.2688966056978373,10.172441046851114,16.061089642184623,830.3627475977139,793.5322597265049,811.9475036621094,40977395.5,51.07590796288282,46.94491542946942,807161406,0.01511377411359316,-0.006452776466192578,0.010713355359610821,True,True,True,False,False,False,False,False,False,False
2024-08-19 00:00:00+05:30,818.8250122070312,818.8250122070312,811.8499755859375,815.7750244140625,791.7993774414062,19502164,0.0,0.0,814.0907968783265,807.3121791039248,783.9522993131044,0.16168474537880684,0.2474542336340312,10.027386479232618,15.412085854963847,830.6316795277836,794.475827796435,812.5537536621093,40652396.1,50.95968724899329,46.27954651526878,787659242,-0.00033694428407493593,-0.01130160156077209,0.015087413216767098,True,True,True,False,False,False,False,False,False,False
2024-08-20 00:00:00+05:30,813.7249755859375,823.0,813.7249755859375,818.8499755859375,794.783935546875,31134494,0.0,0.0,814.5440519933371,807.7646417110625,784.299539873033,0.544113581609281,0.3067861032290812,10.173707988551453,14.973724323470893,830.3061959809833,794.5588064604229,812.4325012207031,39521879.7,52.26774654722112,53.72045348473122,818793736,0.0037693617478467,-0.013493177967282555,-0.0029527853106883217,True,True,True,False,False,True,False,False,False,False
2024-08-21 00:00:00+05:30,814.0499877929688,817.2750244140625,808.9000244140625,812.9000244140625,789.0088500976562,47630904,0.0,0.0,814.3874779381681,807.9660292680429,784.5841218087647,0.36289660959914727,0.3180082045030944,9.904450380194378,14.614883384071188,830.4300250106303,794.8049786514791,812.6175018310547,39303317.3,49.515572668802974,39.32249050316955,771162832,-0.007266228673472708,0.01409686772989871,0.004572432218506561,False,True,True,False,False,True,False,True,False,False
2024-08-22 00:00:00+05:30,816.0,819.1500244140625,814.0,815.6500244140625,791.6781005859375,21300638,0.0,0.0,814.5077204596818,808.267362411024,784.893235267524,0.4361551459491011,0.3416375927922958,9.793077956131466,14.017391713780388,830.4693283749665,796.1281752871429,813.2987518310547,37281938.9,50.804913673079795,45.97706581909055,792463470,0.0033829498307398342,0.01461624535782824,0.016988247978863225,True,True,True,False,False,True,False,False,False,False
2024-08-23 00:00:00+05:30,817.0,817.0,811.5,812.5250244140625,788.6448974609375,20333422,0.0,0.0,814.3188922648609,808.4343295483981,785.1681784431114,0.23929325681069713,0.3211687255959761,9.465860882918674,13.409006591367502,830.5327059137296,796.4873014104892,813.5100036621094,37021823.4,49.2651564920009,38.41504841463487,772130048,-0.0038313000753539272,-0.0043195434490963525,0.005227065056168101,False,True,True,False,False,False,False,False,False,False
2024-08-26 00:00:00+05:30,816.0999755859375,823.9749755859375,816.0999755859375,819.9749755859375,795.8758544921875,22364266,0.0,0.0,814.8575668668682,808.8869039028115,785.5145147330898,0.6766278444807767,0.3922605493729362,9.703275579845632,13.269074061403753,831.172526257343,796.9374774047665,814.0550018310547,35949509.7,52.92783485720447,56.44277975033527,794494314,0.009168888277930165,0.005148418431774937,0.013472129548498746,True,True,True,False,False,True,False,False,False,False
2024-08-27 00:00:00+05:30,821.7000122070312,823.7000122070312,816.0999755859375,818.875,794.8082275390625,35773244,0.0,0.0,815.240179546214,809.2785939458385,785.8464598601237,0.923810704381367,0.4985705803746224,9.92373208413495,12.864142815667323,831.2552606369911,798.4897405837121,814.8725006103516,35188114.5,52.32716755920248,48.930496555753386,758721070,-0.001341474579942492,3.0560438186055805e-05,0.020373166055320135,True,True,True,False,False,True,False,True,False,False
2024-08-28 00:00:00+05:30,818.875,819.875,815.0999755859375,818.5499877929688,794.4927368164062,26921188,0.0,0.0,815.5553993792382,809.642178018275,786.1718680982615,1.0810178321826243,0.6150600307362227,10.022756730750917,12.286348644124121,831.5315396096944,799.2909579488994,815.4112487792969,33804382.2,52.138883783225985,48.061479108494176,731799882,-0.0003969008786826045,0.006950379147766306,0.013339064780719223,True,True,True,False,False,True,False,False,False,False
2024-08-29 00:00:00+05:30,821.0,822.2000122070312,815.5750122070312,819.2750244140625,795.1964721679688,49052604,0.0,0.0,815.9096493825548,810.0199367004627,786.5012527382198,1.2497041974454532,0.7419888640780689,10.316169909130751,11.881966598115255,831.7986743854264,800.1638256145737,815.98125,34365988.2,52.54906465455557,50.00008159788237,780852486,0.0008857572926592727,0.004444308087410587,0.014111124139331688,True,True,True,False,False,True,False,True,False,False
2024-08-30 00:00:00+05:30,828.0,831.0,810.5750122070312,818.4500122070312,794.395751953125,445342100,0.0,0.0,816.1515886991716,810.3505278967988,786.8191508423871,1.3018112967635034,0.8539533506151558,11.292449401612334,12.492182397747646,831.7154870197343,800.1520117595627,815.9337493896485,55322334.5,52.00292281490645,47.7941644458443,335510386,-0.0010070027554194283,0.007292068077831226,-0.0011593997787717747,True,True,True,False,False,True,False,True,False,False
2024-09-02 00:00:00+05:30,823.4000244140625,823.4000244140625,811.5999755859375,813.4749755859375,789.56689453125,34049680,0.0,0.0,815.8966731645778,810.4730552571572,787.0843829293876,0.9309314726459661,0.8693489750213179,12.198994644630947,12.442744285631743,829.6361054953721,800.6213896218154,815.1287475585938,54818856.6,48.71498480473301,42.39923929201196,301460706,-0.006078607791425217,-0.007927071183306822,-0.019407571809884505,False,True,True,False,False,True,False,False,False,False
2024-09-03 00:00:00+05:30,817.0,819.9749755859375,812.2999877929688,818.6749877929688,794.6140747070312,37282860,0.0,0.0,816.1612745577579,810.7946996703263,787.3987173061397,1.0445629947942052,0.9043917789758954,13.040786656005375,12.102190250441529,829.8563764251409,801.4811174713435,815.6687469482422,54616317.9,52.12237032062407,58.07822458427619,338743566,0.00639234440283265,-0.0002442524280644731,0.013368389655539215,True,True,True,False,False,True,False,False,False,False
2024-09-04 00:00:00+05:30,819.5,822.4000244140625,816.0,820.9000244140625,796.7737426757812,24682744,0.0,0.0,816.6125840678822,811.1909869151787,787.7320636455221,1.2991824876778537,0.983349920716287,14.028751054290897,11.69489269070017,829.2227919791192,804.1447068001778,816.6837493896485,53594652.6,53.54464681994485,60.392252604166664,363426310,0.0027178509839320686,0.0028709750853825877,0.025356044775379782,True,True,True,False,False,True,False,False,False,False
2024-09-05 00:00:00+05:30,823.0,824.9500122070312,821.0,822.7249755859375,798.5451049804688,22876318,0.0,0.0,817.1947165934113,811.643300196385,788.0802518240338,1.629445346380976,1.1125690058492248,15.16161560022737,11.148828055147927,829.8203492306809,804.6446471072097,817.2324981689453,52621155.3,54.7324304605107,62.55640925084096,386302628,0.0022231101444754042,0.0042109805243268905,0.013520142391053369,True,True,True,False,False,True,False,False,False,False
2024-09-06 00:00:00+05:30,819.1500244140625,823.875,817.0499877929688,818.4749755859375,794.419921875,26029602,0.0,0.0,817.3166460212709,811.911209035191,788.3826868863413,1.5305977815885399,1.1961747609970879,15.616226599704051,10.839984065996735,829.5502634890374,804.6272328488533,817.0887481689454,52223787.9,51.43423619312842,43.325618775649986,360273026,-0.005165760279701281,3.0500798501975623e-05,-0.003500334918679515,True,True,True,False,False,True,False,False,False,False
2024-09-09 00:00:00+05:30,819.0,824.25,815.0499877929688,823.25,799.0546875,23792914,0.0,0.0,817.8817273525784,812.3558675043992,788.7296253252832,1.816624027028638,1.320264614203398,15.74395932249625,10.722843218927773,829.2441631653077,804.7483356139893,816.9962493896485,52081202.7,54.734652378397236,64.93208795700468,384065940,0.00583405058981068,0.012016379983934566,-0.002242122943493907,True,True,True,False,False,True,False,False,False,False
2024-09-10 00:00:00+05:30,827.0,827.0,819.0,825.1749877929688,800.9230346679688,26606646,0.0,0.0,818.5763235849965,812.858578103951,789.0922657478474,2.173576675436152,1.4909270264499488,16.144692098888886,10.52835441757579,828.1134883747455,805.3915104045512,816.7524993896484,51445725.2,56.031872051805564,71.48095134217658,410672586,0.002338278521674786,0.007939658713066455,-0.005873140258651377,True,True,True,False,False,True,False,False,False,False
2024-09-11 00:00:00+05:30,825.2000122070312,826.25,819.5999755859375,821.9500122070312,797.7928466796875,22226684,0.0,0.0,818.8976272632856,813.2151049315228,789.4192084986851,2.1712073170432404,1.6269830845686073,16.516801105539187,10.251330845896268,826.9577029565947,808.5822994848114,817.7700012207031,49854307.3,53.277186184109965,55.69158775172348,388445902,-0.003908232355131269,0.0012790690239268265,0.02538677300509984,True,True,True,False,False,True,False,False,False,False
2024-09-12 00:00:00+05:30,827.0,835.0,823.5250244140625,833.2999877929688,808.8092651367188,32424046,0.0,0.0,820.269280647065,814.0027473966775,789.85583316828,3.0500190366443576,1.9115902749837574,17.70493741911466,10.451234913544301,828.4883035576868,809.9916952216101,819.2399993896485,49858788.2,60.61577324726301,93.03986466056439,420869948,0.01380859592113337,0.012853641886220624,0.03657166623466024,True,True,True,False,False,True,False,False,True,False
2024-09-13 00:00:00+05:30,837.0,837.0,828.5250244140625,832.9749755859375,808.4937744140625,23860532,0.0,0.0,821.4793468317195,814.7467563452759,790.2848793614907,3.677861785780692,2.2648445771431445,18.9782294963123,10.310073533000958,830.9656447777796,809.2068527808141,820.0862487792969,49659352.5,60.32358681419106,84.768112494139,397009416,-0.0003900302553609958,0.017715874562468592,0.020740136077622928,True,True,True,False,False,True,False,False,True,False
2024-09-16 00:00:00+05:30,833.5,838.9000244140625,832.0250244140625,835.4749755859375,810.9203491210938,15172820,0.0,0.0,822.8122638559307,815.559627688047,790.7345320602413,4.327278620166453,2.6773313857478063,20.32243039924659,10.064711137786604,833.6460476472755,808.4964450285058,821.0712463378907,49442885.3,61.84703507587625,87.90804112248614,412182236,0.003001290642904886,0.014849651486106952,0.024148754965898522,True,True,True,False,False,True,False,False,True,False
2024-09-17 00:00:00+05:30,839.0,839.0,832.0750122070312,834.4000244140625,809.876953125,20127122,0.0,0.0,823.9158600995623,816.2984667753418,791.1690145712246,4.7010161761860445,3.082068343835454,21.579448777255955,9.84044518458533,835.6419370994438,808.05556045915,821.8487487792969,48892516.7,60.766612270442344,83.81714138475247,392055114,-0.0012866347925275523,0.011179491329187385,0.01899010721347083,True,True,True,False,False,True,False,False,False,False
2024-09-18 00:00:00+05:30,835.9249877929688,849.4500122070312,835.5499877929688,847.4000244140625,822.494873046875,40917342,0.0,0.0,826.1524471771337,817.5181357023505,791.7285271069743,5.9772947038231905,3.6611136158330013,23.55745254187809,10.21255537089843,840.6882790911363,806.4592184674575,823.5737487792969,48556838.6,68.03842012462945,94.72671950361736,432972456,0.015580057070502695,0.03096296834243617,0.042440643331100425,True,True,True,False,False,True,False,False,True,False
2024-09-19 00:00:00+05:30,849.5999755859375,859.5,849.5750122070312,854.25,829.1435546875,30651776,0.0,0.0,828.8284045888353,818.958600968925,792.3506313148652,7.455547503513117,4.420000393369024,25.97109636279754,10.347371100544079,846.8029720250032,804.2045230921843,825.5037475585938,49024395.5,71.08010140558899,89.03967155712199,463624232,0.008083520637934827,0.025141020657540425,0.047324188598739436,True,True,True,True,False,True,True,False,True,False
2024-09-20 00:00:00+05:30,858.25,872.4749755859375,853.7750244140625,870.5999755859375,845.0130004882812,60623386,0.0,0.0,832.8066494457022,820.9837529146903,793.1292317553733,9.833030826324944,5.502606479960209,28.76451705840473,10.943983962782001,856.5672974762385,800.2476927581365,828.4074951171875,51038893.7,76.76413966106074,96.88408744435327,524247618,0.019139567557433512,0.045169424175718564,0.07147466161273575,True,True,True,True,False,True,True,True,True,False
2024-09-23 00:00:00+05:30,874.5,883.1749877929688,870.125,879.9000244140625,854.0396728515625,26965350,0.0,0.0,837.2917327760223,823.2941949342736,793.9926227271017,12.32555834101288,6.867196852170744,31.70424788621409,11.09441280779534,867.0848208563426,795.7226742608449,831.4037475585938,51268947.9,79.26103382001605,95.19271430619266,551212968,0.010682344462352944,0.05317340450199448,0.07308155811133599,True,True,True,True,False,True,True,False,True,False
2024-09-24 00:00:00+05:30,882.5,890.8250122070312,877.125,884.0250244140625,858.0435180664062,33039036,0.0,0.0,841.7425224558357,825.6757960903439,794.8884675200068,14.466990914161329,8.387155664568862,34.64123535896796,11.280527050597906,876.5312808711226,792.7912166874712,834.6612487792969,51132237.5,80.2735760514403,91.0260830061748,584252004,0.004688032600915992,0.059473871701823056,0.07956040227637007,True,True,True,True,False,True,True,False,True,False
2024-09-25 00:00:00+05:30,880.0750122070312,894.0,880.0750122070312,889.5499877929688,863.4060668945312,31965312,0.0,0.0,846.2956143927055,828.1806663531919,795.8303731943647,16.42062330324552,9.993849192304195,37.448670577140476,11.469417103624394,885.6804996198034,790.7419979387903,838.2112487792969,51384443.7,81.57137972241367,94.36350662573433,616217316,0.006249781653600017,0.04974033769712349,0.08673874663590819,True,True,True,True,False,True,True,False,True,False
